"","intlower","int","inthigher","intwidth","intcoverage","intbias","intsd","x1lower","X1","x1higher","x1width","x1coverage","x1bias","x1sd","x2lower","X2","x2higher","x2width","x2coverage","x2bias","x2sd","Vx2lower","Vx2","Vx2higher","Vx2width","Vx2coverage","Vx2bias","Vx2sd","sig2bias","philower","phi","phihigher","phiwidth","phicoverage","phibias","phisd","sig0lower","sig0","sig0higher","sig0width","sig0coverage","sig0bias","sig0sd","RMSE"
"67",-1.86185708848943,-1.79724308068975,-1.73261524410591,0.129241844383523,1,0.00275691931024569,0.0392335915767398,0.148137457396211,0.187549031762431,0.226969094805678,0.0788316374094676,1,0.037549031762431,0.0239307025972357,0.619125628497659,0.816979130369836,1.01483827847397,0.395712649976311,1,0.116979130369837,0.120281385868442,0.488538238733227,0.701724546227568,0.960626603886426,0.4720883651532,0,-1.92985440114085,0.143974115746297,-0.499733648762863,0.99981019866137,0.999941667085549,0.999985319213394,0.000175120552024177,0,1.89994166708555,6.10918105753437e-05,1.34884996649964,1.4128917656171,1.48323897790693,0.134389011407287,0,1.1628917656171,0.0407484543632512,1.3819369634662
"68",-1.79426027066948,-1.73381409149784,-1.67334861114471,0.12091165952477,0,0.0661859085021581,0.0367047241985682,0.0927844201661349,0.129651924222579,0.166527593117006,0.0737431729508707,1,-0.0203480757774208,0.0223859880901752,0.435752529553128,0.589336845137698,0.743078794708981,0.307326265155853,1,-0.110663154862302,0.0934180862561196,0.305683208567846,0.416650073592097,0.579092820054913,0.273409611487067,0,-2.21492887377632,0.0839522055344296,-0.499754450033799,0.999705284877235,0.99991047456934,0.999979490505025,0.000274205627789792,0,1.89991047456934,9.46816317273456e-05,1.17955271150282,1.2364305484582,1.29685599796663,0.117303286463811,0,0.986430548458203,0.0355536800598436,1.20843357099357
"69",-1.88811884140986,-1.82609208777414,-1.76405291009371,0.124065931316156,1,-0.0260920877741433,0.0376623286131028,0.139057403067264,0.176890514771149,0.21473217283657,0.0756747697693055,1,0.0268905147711492,0.0229723566809771,0.551991372579807,0.71697186911794,0.881935035893574,0.329943663313768,1,0.0169718691179404,0.100306340693118,0.357418074272203,0.48181580682758,0.680467012092444,0.323048937820241,0,-2.14976314054084,0.0997475328856259,-0.499745217073226,0.999735566357303,0.999920427245128,0.99998213153218,0.000246565174876867,0,1.89992042724513,8.52925102697255e-05,1.2423146941268,1.30205045238437,1.36586314466007,0.123548450533271,0,1.05205045238437,0.0374485242750225,1.27272871887743
"70",-1.89435047188847,-1.81825946083215,-1.74231717483144,0.152033297057035,1,-0.0182594608321511,0.0461543193555124,0.100549221793193,0.147132278289313,0.193736374382077,0.0931871525888841,1,-0.00286772171068747,0.0282886552816262,0.763032880802829,0.815040365014509,0.866804710999926,0.103771830197098,0,0.115040365014509,0.0315047099394222,0.436327141852464,0.501368945942937,0.575268547017768,0.138941405165305,0,-2.13021000142548,0.0421693156912707,-0.279094092122315,-0.747926810876872,-0.687091685921906,-0.615288273441553,0.132638537435319,0,0.212908314078094,0.0403283064281477,1.26386741889418,1.37578919809995,1.49857547196878,0.234708053074604,0,1.12578919809995,0.0711728807637117,0.950673328744123
"71",-1.8888972839902,-1.82864820205457,-1.76839100030603,0.120506283684166,1,-0.0286482020545722,0.0365817914383736,0.151965858061,0.188709219382699,0.225460687059109,0.0734948289981086,0,0.0387092193826989,0.0223106109897897,0.681407272029052,0.856658844737705,1.03175528917201,0.350348017142953,1,0.156658844737705,0.106538111897839,0.408317887391052,0.547801502847998,0.79997004918416,0.391652161793108,0,-2.08377744452042,0.122242312273066,-0.499752116459218,0.9997737213315,0.999930574019733,0.999985723596443,0.000212002264943223,0,1.89993057401973,7.26776224703376e-05,1.17156076946463,1.22795478450397,1.28808263585472,0.116521866390086,0,0.977954784503973,0.0353180710848328,1.19999986133956
"72",-1.85372256775218,-1.77592120721453,-1.69807193199417,0.155650635758016,1,0.0240787927854729,0.0472507397520171,0.135991303681928,0.183889588346561,0.23176622107998,0.095774917398052,1,0.0338895883465612,0.0290746580863028,0.686163158406272,0.737858720740975,0.789613694449539,0.103450536043266,1,0.0378587207409755,0.0314042328766818,0.459219075216137,0.534544595588214,0.623821057624785,0.164601982408648,0,-2.09703435178021,0.0500089547830528,-0.310631041053055,-0.803578106250185,-0.755834324121434,-0.702391240398815,0.10118686585137,0,0.144165675878566,0.030673898478961,1.38062055557076,1.50385135201755,1.64067037833455,0.260049822763787,0,1.25385135201755,0.0788714799763106,1.07662786977837
"73",-1.87386511534569,-1.81190788283216,-1.74993563025831,0.123929485087378,1,-0.0119078828321599,0.0376208807101001,0.117814475456663,0.155606606677656,0.193408714545224,0.0755942390885611,1,0.00560660667765608,0.0229478947303658,0.614950001396252,0.785214467166796,0.955544919029041,0.340594917632789,1,0.0852144671667961,0.103534582850115,0.379124449961334,0.514928041247941,0.717101637232695,0.337977187271361,0,-2.11665090612048,0.103877295921983,-0.499750938073616,0.999758129262276,0.999926273680985,0.999982918906062,0.000224789643785472,0,1.89992627368099,7.75964859900032e-05,1.23940282244735,1.29919631958109,1.36264828374238,0.123245461295025,0,1.04919631958109,0.037354329193034,1.26980430426109
"74",-1.89476029457915,-1.83398099243887,-1.77318977583321,0.121570518745941,1,-0.0339809924388663,0.0369048041353707,0.0981122422075748,0.135183468671976,0.172262680317488,0.0741504381099128,1,-0.0148165313280236,0.0225096223608017,0.57904239894586,0.750843703427471,0.922649355618251,0.343606956672391,1,0.0508437034274706,0.104455252700112,0.388140040322197,0.524816974809628,0.735148516502176,0.347008476179979,0,-2.10676197255879,0.106874634718047,-0.499747300771854,0.999759221151131,0.999927035217556,0.999983411621878,0.00022419047074651,0,1.89992703521756,7.74245121040556e-05,1.19232087614446,1.24993972921307,1.31089058555594,0.11856970941148,0,0.99993972921307,0.0359361684207678,1.2214033243031
"75",-1.93970908361399,-1.86088834059762,-1.7819703891786,0.157738694435398,1,-0.0608883405976191,0.0478843420758573,0.0677729464689944,0.116579972553092,0.165352150082621,0.0975792036136261,1,-0.0334200274469085,0.029622556424629,0.651863227318458,0.707473080997339,0.763163342498109,0.111300115179651,1,0.00747308099733912,0.0337872319019407,0.547853867634609,0.625237499540076,0.713569845211746,0.165715977577137,0,-2.00634144782835,0.0502978473040882,-0.185390930235836,-0.704852252363532,-0.633303432257491,-0.550283106383069,0.154569145980463,0,0.266696567742509,0.046993785822584,1.2946744210311,1.42457563962027,1.56831607974799,0.273641658716895,0,1.17457563962027,0.0829932342511001,0.928275272192073
"76",-1.89117488773875,-1.82070583977309,-1.75026885816331,0.14090602957544,1,-0.0207058397730855,0.0427752307612947,0.107295076497189,0.150514575170625,0.193729591057071,0.0864345145598813,1,0.00051457517062517,0.0262389444887873,0.745033296822898,0.790017240189981,0.834991467972872,0.0899581711499748,0,0.0900172401899806,0.0273088521460417,0.345764874293232,0.405096809360004,0.475324339980308,0.129559465687076,0,-2.22648213800842,0.0393630467999463,-0.398112567386666,-0.865150977012518,-0.830845758307806,-0.79075358031184,0.0743973967006782,0,0.0691542416921935,0.022607519890216,1.20857025102478,1.30159415104719,1.40346239480162,0.194892143776846,0,1.05159415104719,0.0590950714981051,0.991002492243712
"77",-1.90833446567831,-1.83387275011937,-1.75939838507821,0.148936080600103,1,-0.0338727501193674,0.0452125798475426,0.12725122244465,0.173033884277146,0.218770302424222,0.0915190799795713,1,0.0230338842771459,0.0277828928831992,0.78663876351308,0.83511695532346,0.883569886896481,0.0969311233834013,0,0.13511695532346,0.0294258938052259,0.392657606784356,0.45898459997437,0.537394803361108,0.144737196576752,0,-2.17259434739405,0.0439722631229958,-0.359166278390903,-0.832563766338918,-0.791411171277547,-0.740899104979313,0.0916646613596054,0,0.108588828722453,0.0278709217187014,1.30706959913157,1.41712763514539,1.53557752318971,0.228507924058134,0,1.16712763514539,0.0692749971464608,1.04740613883692
"78",-1.865667518893,-1.80319183407068,-1.74070547533025,0.124962043562745,1,-0.00319183407067913,0.0379343780712682,0.0712610565941911,0.109367108238295,0.147482192773826,0.0762211361796348,0,-0.0406328917617047,0.023138212697135,0.642443078361152,0.809277374000094,0.975998732425206,0.333555654064053,1,0.109277374000094,0.101391455437587,0.359471493232543,0.493120911293199,0.681623093914585,0.322151600682041,0,-2.13845803607522,0.0987233195717076,-0.499747811260414,0.99974426049956,0.999922585851503,0.999981984517134,0.000237724017574603,0,1.8999225858515,8.23038218572973e-05,1.26043891558358,1.32101433009524,1.38579248768929,0.125353572105713,0,1.07101433009524,0.0379960662195596,1.2914071507939
"79",-1.85793987573989,-1.79167410295386,-1.7253956811596,0.132544194580288,1,0.00832589704613906,0.0402360552956754,0.0991096493350221,0.139526259907369,0.17995399782082,0.0808443484857981,1,-0.0104737400926306,0.0245416498321302,0.525345321293076,0.708549272558395,0.89173381802037,0.366388496727295,1,0.00854927255839544,0.111375107990383,0.438376071564539,0.595739041451567,0.828439719819673,0.390063648255134,0,-2.03583990591685,0.119836819173366,-0.499674597753234,0.999726854653425,0.999916094853301,0.999980951204893,0.000254096551468352,0,1.8999160948533,8.73653257224707e-05,1.41718942385621,1.48539951698075,1.55815959218004,0.14097016832383,0,1.23539951698075,0.0427285693536477,1.45137397829244
"80",-1.89428465061864,-1.82294420723624,-1.75161733505408,0.142667315564562,1,-0.0229442072362414,0.0433098280402178,0.112873005098669,0.156798510815889,0.200722711873113,0.0878497067744437,1,0.00679851081588853,0.0266685706476442,0.624396064616366,0.671972231060742,0.719503802096648,0.0951077374802822,1,-0.0280277689392576,0.0288723251246778,0.478847752998498,0.552461714214966,0.636796829571494,0.157949076572996,0,-2.07911723315346,0.0479473252172848,-0.331574325099086,-0.833748177681487,-0.801759327693721,-0.765049032048159,0.0686991456333282,0,0.0982406723062789,0.0208806850343276,1.16504156426816,1.25597706151798,1.35454524157871,0.18950367731055,0,1.00597706151798,0.0574538573692779,0.892044264084898
"81",-1.86272297942121,-1.78913859525198,-1.71554326298214,0.147179716439075,1,0.0108614047480164,0.0446792382167698,0.105565179702225,0.150637996852246,0.1957296694254,0.0901644897231754,1,0.000637996852246137,0.0273710039551041,0.615343854341642,0.661875016872105,0.708458443123346,0.0931145887817034,1,-0.0381249831278951,0.0282663867081537,0.370244544847619,0.43152033498929,0.505314718099677,0.135070173252058,0,-2.20005861237913,0.0410543349020998,-0.398792383366699,-0.874907249088847,-0.845207227294498,-0.810412472780923,0.0644947763079244,0,0.0547927727055022,0.0196092391912297,1.34311440051634,1.43811561068135,1.54097255177179,0.197858151255451,0,1.18811561068135,0.0599845900865787,1.11003055999201
"82",-1.92893012051597,-1.85653463767141,-1.78408833602444,0.144841784491527,1,-0.0565346376714078,0.0439694442786131,0.0972308473529667,0.141888880671138,0.186584304657246,0.0893534573042798,1,-0.0081111193288618,0.0271247266053455,0.648196331850544,0.697165801758024,0.746185537652351,0.0979892058018071,1,-0.00283419824197584,0.0297464017203409,0.449429751267702,0.516538151557999,0.593949066776128,0.144519315508427,0,-2.11504079581042,0.0438757100201559,-0.307742843403,-0.792336287762105,-0.743424468659726,-0.68799839003172,0.104337897730385,0,0.156575531340274,0.0316611230585461,1.16680283308366,1.2701538772389,1.38454333858958,0.217740505505925,0,1.0201538772389,0.0660359743928155,0.883086591153407
"83",-1.83736713490442,-1.77532967827804,-1.71327972756701,0.124087407337412,1,0.0246703217219562,0.0376688528108729,0.114793075783208,0.152629349927744,0.190473856983285,0.0756807812000778,1,0.00262934992774355,0.0229741877599073,0.722759419779137,0.896224655358378,1.06961632241306,0.346856902633919,0,0.196224655358378,0.105456397411955,0.397716762139571,0.534673935633959,0.762024962454115,0.364308200314545,0,-2.09690501173446,0.112817746568034,-0.499730716567653,0.999748148050197,0.99992371929992,0.999983052683579,0.000234904633381827,0,1.89992371929992,8.10600378613705e-05,1.24262928325286,1.30204777910195,1.36628950017655,0.123660216923687,0,1.05204777910195,0.0374872395089555,1.27277276521124
"84",-1.76229977701259,-1.69257493610147,-1.62279018211671,0.139509594895876,0,0.107425063898531,0.0423504656591617,0.0885655453408614,0.131375235207863,0.174210263387389,0.0856447180465279,1,-0.0186247647921365,0.0259989311143822,0.513162587203619,0.558894227271526,0.604737564666757,0.0915749774631381,0,-0.141105772728474,0.0277984770042581,0.395085732170643,0.458381522577309,0.530637604539342,0.135551872368699,0,-2.17319742479111,0.0411470730417791,-0.365708753063087,-0.840851781533785,-0.805144374805078,-0.763946865635175,0.0769049158986101,0,0.0948556251949223,0.0233718926127834,1.1373597192133,1.22615114044959,1.32345242739664,0.186092708183337,0,0.97615114044959,0.0564276953362039,0.895449693238879
"85",-1.91352133012463,-1.84416721645054,-1.77478589146246,0.138735438662171,1,-0.0441672164505378,0.0421159068123179,0.128220981774978,0.170986622575023,0.213760895105465,0.085539913330487,1,0.0209866225750228,0.0259673110994667,0.669584137296478,0.717085951348476,0.764654091217202,0.0950699539207238,1,0.0170859513484761,0.0288599170643968,0.41474235050667,0.474766481118978,0.542315252794086,0.127572902287416,0,-2.15681246624944,0.0387111214566473,-0.298125486797574,-0.75815037072244,-0.71200014333237,-0.660530572293911,0.0976197984285294,0,0.18799985666763,0.0296443355598409,1.05713361667792,1.14493501127149,1.24154662363594,0.184413006958017,0,0.894935011271486,0.0559225636513908,0.781477643222016
"86",-1.93630131865764,-1.8639878143387,-1.79169528678566,0.144606031871974,1,-0.0639878143386994,0.0438984054280938,0.103402581585552,0.147727234493178,0.192065215921569,0.0886626343360167,1,-0.00227276550682232,0.026915196742592,0.551700273362107,0.59825401871388,0.644821265978009,0.0931209926159022,0,-0.10174598128612,0.0282688816832347,0.336165136762609,0.394363118188214,0.466423253265927,0.130258116503319,0,-2.23721582918021,0.0396265344032465,-0.382281464377652,-0.837554235248181,-0.794429355721667,-0.746240387402329,0.0913138478458513,0,0.105570644278333,0.0276987679561457,1.25346420873896,1.35538071949521,1.46936717709397,0.21590296835501,0,1.10538071949521,0.0654879073660104,1.02077310946312
"87",-1.91576920249976,-1.84410751680337,-1.77245083160804,0.143318370891717,1,-0.0441075168033711,0.0435076273586887,0.117039811298211,0.161402196478624,0.205776761769524,0.0887369504713127,1,0.0114021964786239,0.026937857503799,0.695803836941198,0.74655379451029,0.797287722846085,0.101483885904887,1,0.04655379451029,0.0308079077393785,0.512511346437249,0.579458845703512,0.656257652474962,0.143746306037713,0,-2.05212010166491,0.0436313748695943,-0.224573192497639,-0.724349854155337,-0.668534912905885,-0.606876818188821,0.117473035966516,0,0.231465087094116,0.0356399196710911,1.06894907306404,1.16746852620042,1.27663718755898,0.207688114494935,0,0.917468526200418,0.0629893473324795,0.75367616225831
"88",-1.84638141198789,-1.78557298947381,-1.72475181792676,0.121629594061127,1,0.0144270105261859,0.036922736968151,0.111097684016571,0.148187033560451,0.185285581916998,0.0741878979004277,1,-0.00181296643954934,0.0225209869829071,0.576318987321832,0.72328341479233,0.870215233133715,0.293896245811883,1,0.0232834147923304,0.0893518386757487,0.281903749170404,0.379513433224066,0.541222778535081,0.259319029364677,0,-2.25206551414436,0.08029445868218,-0.499731962626275,0.999646804706518,0.999894660703798,0.99997684780196,0.000330043095441823,0,1.8998946607038,0.000114432193277932,1.19427973302137,1.25116603499344,1.31321482207291,0.118935089051533,0,1.00116603499344,0.0360591191441402,1.22324509532022
"89",-1.99220511380257,-1.9114220098932,-1.83062965539769,0.161575458404873,0,-0.1114220098932,0.0490494456619154,0.0861071005493391,0.13558248673459,0.185102138453058,0.098995037903719,1,-0.0144175132654105,0.0300514656545203,0.707850233381985,0.758684018160554,0.809461619475776,0.10161138609379,0,0.0586840181605541,0.0308469325041976,0.419424092112107,0.496842555879188,0.589490173169689,0.170066081057582,0,-2.13473639148923,0.0516892353528154,-0.390057513636095,-0.882449802531155,-0.848755621094696,-0.809113182323042,0.0733366202081134,0,0.0512443789053038,0.0222709004456969,1.62145418815369,1.74628411194917,1.88382208915841,0.262367901004726,0,1.49628411194917,0.0795618424383465,1.36046951002734
"90",-1.80893604982421,-1.74683243976695,-1.68471586294588,0.124220186878328,1,0.0531675602330508,0.0377091496500399,0.144178865545672,0.182057845320189,0.219945124953256,0.0757662594075836,1,0.0320578453201887,0.0230001317756065,0.525984326934662,0.714098263564628,0.902184996168046,0.376200669233384,1,0.0140982635646282,0.114358273932569,0.464807924018656,0.632904379666179,0.878061905386582,0.413253981367925,0,-1.99867456770224,0.126863141051706,-0.499744667874476,0.999798265037315,0.999938576348919,0.999985436087952,0.000187171050636925,0,1.89993857634892,6.47821603391812e-05,1.24514802224492,1.30512999020595,1.36897032044329,0.123822298198376,0,1.05512999020595,0.0375301803726114,1.27558018615746
"91",-1.8489150241323,-1.78698750473265,-1.72504911695521,0.123865907177089,1,0.013012495267346,0.0376016201725339,0.127041873503265,0.164803466929494,0.202572714174443,0.0755308406711782,1,0.0148034669294939,0.022928671082915,0.45473822407491,0.647289191788722,0.839847815647771,0.38510959157286,1,-0.0527108082112782,0.117065867118066,0.488279670846117,0.663845409112852,0.920635868857152,0.432356198011035,0,-1.96773353825557,0.132746135953037,-0.499660011507379,0.999743892154417,0.999918720614351,0.999981006552584,0.000237114398167426,0,1.89991872061435,8.09337739527648e-05,1.23608523131162,1.29583446101719,1.35909408418163,0.123008852870009,0,1.04583446101719,0.0372818648195422,1.26512211765846
"92",-1.86288915478554,-1.80236397851378,-1.74182451631252,0.121064638473029,1,-0.00236397851377546,0.0367512131341974,0.0748764411757428,0.111789438693438,0.148710483676992,0.0738340425012497,0,-0.0382105613065618,0.0224135747192829,0.623253820181146,0.799706145255318,0.976284543503259,0.353030723322113,1,0.0997061452553176,0.107313214842709,0.408262474040752,0.555450654545409,0.771230683019142,0.36296820897839,0,-2.07612829282301,0.111457801683518,-0.499750437409849,0.999775326011078,0.999931312119299,0.999984079225289,0.00020875321421121,0,1.8999313121193,7.19803587581571e-05,1.18226909712288,1.23936694552944,1.29984009652335,0.117570999400477,0,0.98936694552944,0.0356338480453649,1.21109182509678
"93",-1.82754786953277,-1.76578433935566,-1.70400844767772,0.123539421855045,1,0.0342156606443369,0.0375024975131565,0.130140703511905,0.167808011944111,0.205482823130237,0.0753421196183323,1,0.0178080119441111,0.0228713845763135,0.500009114011271,0.672959324874514,0.845815188558927,0.345806074547657,1,-0.0270406751254862,0.105116707488767,0.389074114920618,0.532516042986826,0.736754165180367,0.347680050259749,0,-2.0990629043816,0.106598230386957,-0.499723925357677,0.999740749187854,0.999921279559206,0.999981374812624,0.000240625624769786,0,1.89992127955921,8.33467749465001e-05,1.23119302571344,1.29033453441249,1.35366828656709,0.122475260853651,0,1.04033453441249,0.0371241438733811,1.26099375346302
"94",-1.88054285394744,-1.80652869218489,-1.73240121540006,0.148141638547386,1,-0.00652869218488705,0.0449706693748767,0.0881161707634462,0.133789006681891,0.179431588011111,0.0913154172476649,1,-0.0162109933181087,0.0277210072035432,0.688919604755398,0.738871406500409,0.788933588703325,0.100013983947927,1,0.0388714065004088,0.0303604177275443,0.526797662378165,0.608145422059334,0.701049371724306,0.174251709346141,0,-2.02343352530909,0.0528931291868967,-0.303272215895567,-0.822503457635249,-0.7822843508273,-0.733603517488957,0.0888999401462913,0,0.1177156491727,0.0270176712755866,1.21930388435976,1.33131959516437,1.45344709613239,0.234143211772629,0,1.08131959516437,0.0709964358411463,0.927001158716029
"95",-1.87107469552232,-1.81173497212814,-1.75238040489539,0.118694290626926,1,-0.011734972128139,0.0360316431848311,0.0889748901987903,0.125169114131337,0.161372226371099,0.0723973361723087,1,-0.0248308858686627,0.0219774266555203,0.656379351297822,0.821207311844551,0.986101082769134,0.329721731471312,1,0.121207311844551,0.100235346857766,0.357680443588639,0.483212963182923,0.678629688477794,0.320949244889155,0,-2.1483659841855,0.0989253307044918,-0.499743369629542,0.999734418907783,0.99991925974896,0.999981389196991,0.000246970289207837,0,1.89991925974896,8.53260150626116e-05,1.13621567846687,1.19125966417692,1.24922806632531,0.113012387858439,0,0.94125966417692,0.0342505509821909,1.16372976923566
"96",-1.89497137996267,-1.83344190234955,-1.77190059560983,0.12307078435284,1,-0.0334419023495527,0.03736023992648,0.148025141521189,0.185557349778247,0.223098056869055,0.0750729153478654,1,0.0355573497782471,0.0227896538078446,0.622937180709568,0.774174733982949,0.925379109997552,0.302441929287984,1,0.0741747339829492,0.0919360701738744,0.295277774538987,0.40128015163572,0.559575077212199,0.264297302673213,0,-2.2302987957327,0.0812480755286476,-0.499772806388239,0.999716873887718,0.999913250069656,0.999980791395421,0.000263917507702605,0,1.89991325006966,9.07210565420742e-05,1.22288415147289,1.28174997311669,1.34448633937344,0.121602187900547,0,1.03174997311669,0.0368577445710582,1.25316566620803
"97",-1.90654075613276,-1.84359428018218,-1.78063404229975,0.125906713833012,1,-0.0435942801821827,0.038221119396043,0.152517822268076,0.190912299134064,0.229313772825016,0.0767959505569401,0,0.0409122991340642,0.0233127263389032,0.387416289622243,0.560639420930521,0.733839267358029,0.346422977735785,1,-0.139360579069479,0.105309391695663,0.392802733903747,0.53144364746633,0.743076852935859,0.350274119032112,0,-2.10013529990209,0.107823161934051,-0.499732170031221,0.999747984830643,0.999922491436728,0.999982806997352,0.000234822166708337,0,1.89992249143673,8.06313900920257e-05,1.27912079153701,1.3408039844758,1.40632697798195,0.127206186444945,0,1.0908039844758,0.0385551289758582,1.31031254810501
"98",-1.87680742008339,-1.81852250857571,-1.76022070966947,0.116586710413922,1,-0.0185225085757137,0.0353918439775662,0.121250584270459,0.15680076707616,0.192359270856691,0.0711086865862322,1,0.00680076707615981,0.021586248540347,0.603017398589603,0.767507118917253,0.932107820930392,0.329090422340788,1,0.0675071189172533,0.100028853024015,0.345851923329991,0.482979996199684,0.662314240152984,0.316462316822993,0,-2.14859895116874,0.096673218428738,-0.499778009235155,0.999770159964484,0.999929700659575,0.999983011372115,0.000212851407631387,0,1.89992970065958,7.37482373990324e-05,1.09707924872154,1.149667694706,1.20620439312327,0.109125144401728,0,0.899667694706002,0.033078888535314,1.123959329292
"99",-1.85326662343007,-1.78799998673961,-1.72271811393765,0.130548509492424,1,0.0120000132603897,0.0396302162578152,0.081989358708594,0.121801992344425,0.161621273119072,0.0796319144104776,1,-0.0281980076555748,0.0241736435104452,0.591313229325225,0.771157483960182,0.95112578171985,0.359812552394625,1,0.0711574839601816,0.109366746805404,0.411066865978204,0.577024529900969,0.790802337603769,0.379735471625565,0,-2.05455441746745,0.115950457283671,-0.499724578784348,0.999761315096028,0.999927688768744,0.99998237489985,0.000221059803822365,0,1.89992768876874,7.70772771672074e-05,1.37519721365923,1.44165695273305,1.51193153627775,0.136734322618525,0,1.19165695273305,0.0414413715701478,1.40904072070948
"100",-1.82382720930965,-1.76189527562943,-1.699947836054,0.123879373255643,1,0.038104724370575,0.0376056721159697,0.124571694716753,0.162346219356229,0.200129123843437,0.0755574291266835,1,0.012346219356229,0.0229367410224837,0.570706273869334,0.738849360426179,0.907076979700727,0.336370705831393,1,0.0388493604261791,0.102243678462259,0.36471613775616,0.501825886358205,0.691725897217792,0.327009759461632,0,-2.12975306101022,0.10012143732115,-0.499734290051692,0.999735221779811,0.999917678901229,0.999980959352299,0.000245737572487359,0,1.89991767890123,8.42468437052318e-05,1.23861666815896,1.29784488547009,1.36188106938549,0.12326440122653,0,1.04784488547009,0.0373672435794531,1.26871951098046
